2002 02 02 04 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.552   104622.31
2002 02 02 04 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.722   101509.08
2002 02 02 04 01 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.881    98768.42
2002 02 02 04 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.026    96395.55
2002 02 02 04 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.154    94383.52
2002 02 02 04 02 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.264    92724.52
2002 02 02 04 02 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.354    91410.83
2002 02 02 04 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.423    90435.56
2002 02 02 04 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.469    89793.08
2002 02 02 04 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.492    89479.36
2002 02 02 04 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.491    89492.21
2002 02 02 04 03 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.466    89831.29
2002 02 02 04 03 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.419    90498.12
2002 02 02 04 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.349    91495.97
2002 02 02 04 03 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.257    92829.61
2002 02 02 04 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.146    94504.97
2002 02 02 04 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.018    96528.54
2002 02 02 04 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.873    98906.70
2002 02 02 04 04 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.715   101644.70
2002 02 02 04 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.546   104745.27
2002 02 02 04 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108207.00
2002 02 02 04 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.185   112022.12
2002 02 02 04 05 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 04 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.815   120633.76
2002 02 02 04 05 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.634   125357.59
2002 02 02 04 05 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.459   130282.77
2002 02 02 04 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.292   135325.03
2002 02 02 04 06 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.138   140376.59
2002 02 02 04 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.998   145306.25
2002 02 02 04 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.873   149962.12
2002 02 02 04 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.768   154178.12
2002 02 02 04 06 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.681   157784.03
2002 02 02 04 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.616   160619.09
2002 02 02 04 06 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.574   162547.27
2002 02 02 04 07 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.553   163471.94
2002 02 02 04 07 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.556   163347.36
2002 02 02 04 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.582   162184.11
2002 02 02 04 07 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.629   160047.72
2002 02 02 04 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.699   157050.55
2002 02 02 04 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.788   153338.72
2002 02 02 04 08 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.896   149077.02
2002 02 02 04 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.022   144434.06
2002 02 02 04 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.162   139570.17
2002 02 02 04 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.315   134628.73
2002 02 02 04 08 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.477   129731.33
2002 02 02 04 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.648   124976.11
2002 02 02 04 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.823   120438.57
2002 02 02 04 09 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.176   112220.08
2002 02 02 04 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.349   108601.12
2002 02 02 04 09 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.515   105330.36
2002 02 02 04 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.672   102413.16
2002 02 02 04 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.817    99849.35
2002 02 02 04 10 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.949    97635.11
2002 02 02 04 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.066    95764.52
2002 02 02 04 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.164    94230.69
2002 02 02 04 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.244    93026.66
2002 02 02 04 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.304    92145.94
2002 02 02 04 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.343    91583.02
2002 02 02 04 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.360    91333.55
2002 02 02 04 11 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.356    91394.53
2002 02 02 04 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.330    91764.28
2002 02 02 04 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.284    92442.38
2002 02 02 04 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.217    93429.45
2002 02 02 04 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.132    94726.91
2002 02 02 04 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.030    96336.42
2002 02 02 04 12 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.912    98259.36
2002 02 02 04 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.780   100496.05
2002 02 02 04 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.637   103044.70
2002 02 02 04 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.485   105900.22
2002 02 02 04 13 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.327   109052.70
2002 02 02 04 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.164   112485.62
2002 02 02 04 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.96
2002 02 02 04 13 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.837   120081.95
2002 02 02 04 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.678   124161.11
2002 02 02 04 14 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.526   128348.45
2002 02 02 04 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.382   132565.34
2002 02 02 04 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.249   136717.59
2002 02 02 04 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.129   140697.00
2002 02 02 04 14 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.023   144384.95
2002 02 02 04 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.934   147658.23
2002 02 02 04 14 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.862   150396.78
2002 02 02 04 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.809   152492.84
2002 02 02 04 15 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.775   153860.42
2002 02 02 04 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.761   154443.52
2002 02 02 04 15 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.766   154221.72
2002 02 02 04 15 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.791   153212.34
2002 02 02 04 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.835   151468.22
2002 02 02 04 16 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.897   149072.25
2002 02 02 04 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.975   146129.14
2002 02 02 04 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.069   142756.09
2002 02 02 04 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.177   139073.84
2002 02 02 04 16 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.296   135198.94
2002 02 02 04 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.426   131238.05
2002 02 02 04 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.564   127284.41
2002 02 02 04 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.707   123416.21
2002 02 02 04 17 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.853   119696.43
2002 02 02 04 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.89
2002 02 02 04 17 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.146   112884.87
2002 02 02 04 17 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.288   109855.02
2002 02 02 04 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.424   107101.43
2002 02 02 04 18 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.551   104634.38
2002 02 02 04 18 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.669   102459.14
2002 02 02 04 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.775   100577.27
2002 02 02 04 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.868    98987.81
2002 02 02 04 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.946    97688.27
2002 02 02 04 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.008    96675.21
2002 02 02 04 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.054    95944.88
2002 02 02 04 19 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.083    95493.48
2002 02 02 04 19 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.094    95317.45
2002 02 02 04 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.088    95413.53
2002 02 02 04 19 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.065    95778.79
2002 02 02 04 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.025    96410.47
2002 02 02 04 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.970    97305.81
2002 02 02 04 20 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.899    98461.70
2002 02 02 04 20 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.816    99874.34
2002 02 02 04 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.721   101538.55
2002 02 02 04 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.615   103447.33
2002 02 02 04 21 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105590.92
2002 02 02 04 21 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.381   107956.04
2002 02 02 04 21 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.256   110524.88
2002 02 02 04 21 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.128   113274.12
2002 02 02 04 21 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.97
2002 02 02 04 22 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.874   119187.30
2002 02 02 04 22 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.751   122269.02
2002 02 02 04 22 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.633   125365.91
2002 02 02 04 22 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.523   128417.05
2002 02 02 04 22 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.422   131354.81
2002 02 02 04 22 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.331   134106.94
2002 02 02 04 22 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.252   136599.39
2002 02 02 04 23 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.186   138760.03
2002 02 02 04 23 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.134   140522.81
2002 02 02 04 23 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.095   141832.19
2002 02 02 04 23 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.072   142647.03
2002 02 02 04 23 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.064   142943.84
2002 02 02 04 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.070   142718.53
2002 02 02 04 24 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.091   141986.53
2002 02 02 04 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.126   140781.50
2002 02 02 04 24 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.174   139152.45
2002 02 02 04 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.235   137160.03
2002 02 02 04 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.307   134872.19
2002 02 02 04 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.389   132360.03
2002 02 02 04 25 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.479   129694.13
2002 02 02 04 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.576   126941.38
2002 02 02 04 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.678   124162.87
2002 02 02 04 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.784   121412.59
2002 02 02 04 25 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.892   118736.77
2002 02 02 04 25 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.89
2002 02 02 04 26 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.106   113755.09
2002 02 02 04 26 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.209   111504.88
2002 02 02 04 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.308   109441.96
2002 02 02 04 26 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.399   107580.10
2002 02 02 04 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.484   105929.02
2002 02 02 04 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.559   104495.16
2002 02 02 04 27 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.624   103282.38
2002 02 02 04 27 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.679   102292.52
2002 02 02 04 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.721   101525.90
2002 02 02 04 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.752   100981.68
2002 02 02 04 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.771   100658.10
2002 02 02 04 27 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.777   100552.66
2002 02 02 04 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.770   100662.19
2002 02 02 04 28 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.752   100982.88
2002 02 02 04 28 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.722   101510.18
2002 02 02 04 28 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.682   102238.65
2002 02 02 04 28 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.631   103161.77
2002 02 02 04 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.571   104271.70
2002 02 02 04 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.503   105558.91
2002 02 02 04 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.428   107011.88
2002 02 02 04 29 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.348   108616.71
2002 02 02 04 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.264   110356.79
2002 02 02 04 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.177   112212.35
2002 02 02 04 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.088   114160.30
2002 02 02 04 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.913   118223.09
2002 02 02 04 30 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.830   120274.12
2002 02 02 04 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.750   122290.47
2002 02 02 04 30 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.676   124233.38
2002 02 02 04 30 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.608   126062.87
2002 02 02 04 31 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.547   127739.08
2002 02 02 04 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.495   129223.77
2002 02 02 04 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.452   130482.01
2002 02 02 04 31 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.418   131483.84
2002 02 02 04 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.394   132205.84
2002 02 02 04 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.380   132632.34
2002 02 02 04 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.375   132756.34
2002 02 02 04 32 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.381   132579.75
2002 02 02 04 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.397   132113.27
2002 02 02 04 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.421   131375.59
2002 02 02 04 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.455   130392.34
2002 02 02 04 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.496   129194.50
2002 02 02 04 33 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.545   127816.88
2002 02 02 04 33 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.599   126296.41
2002 02 02 04 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.659   124670.66
2002 02 02 04 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.723   122976.45
2002 02 02 04 33 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.791   121248.83
2002 02 02 04 33 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.860   119520.23
2002 02 02 04 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.930   117819.95
2002 02 02 04 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.90
2002 02 02 04 34 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.068   114604.47
2002 02 02 04 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.135   113130.66
2002 02 02 04 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.197   111768.22
2002 02 02 04 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.255   110529.91
2002 02 02 04 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.308   109425.84
2002 02 02 04 35 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.355   108463.70
2002 02 02 04 35 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.396   107649.10
2002 02 02 04 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.429   106985.81
2002 02 02 04 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.455   106476.01
2002 02 02 04 35 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.474   106120.43
2002 02 02 04 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.484   105918.56
2002 02 02 04 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.487   105868.70
2002 02 02 04 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.482   105968.05
2002 02 02 04 36 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.469   106212.72
2002 02 02 04 36 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.449   106597.73
2002 02 02 04 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.423   107116.95
2002 02 02 04 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.390   107763.09
2002 02 02 04 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.352   108527.57
2002 02 02 04 37 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.310   109400.45
2002 02 02 04 37 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.263   110370.36
2002 02 02 04 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.213   111424.50
2002 02 02 04 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.161   112548.50
2002 02 02 04 38 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.108   113726.49
2002 02 02 04 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.054   114941.17
2002 02 02 04 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.948   117405.13
2002 02 02 04 38 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.897   118614.27
2002 02 02 04 38 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.849   119780.51
2002 02 02 04 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.805   120883.08
2002 02 02 04 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.765   121901.85
2002 02 02 04 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.730   122817.90
2002 02 02 04 39 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.699   123614.11
2002 02 02 04 39 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.674   124275.78
2002 02 02 04 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.655   124791.11
2002 02 02 04 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.641   125151.66
2002 02 02 04 40 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.634   125352.64
2002 02 02 04 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.632   125393.05
2002 02 02 04 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.637   125275.70
2002 02 02 04 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.647   125006.97
2002 02 02 04 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.662   124596.59
2002 02 02 04 41 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.682   124057.11
2002 02 02 04 41 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.707   123403.43
2002 02 02 04 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.736   122652.20
2002 02 02 04 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.768   121821.25
2002 02 02 04 41 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.803   120928.98
2002 02 02 04 41 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.841   119993.89
2002 02 02 04 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.880   119034.07
2002 02 02 04 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.920   118066.84
2002 02 02 04 42 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.960   117108.47
2002 02 02 04 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.039   115276.67
2002 02 02 04 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.076   114428.77
2002 02 02 04 43 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.111   113640.64
2002 02 02 04 43 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.144   112921.18
2002 02 02 04 43 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.174   112277.79
2002 02 02 04 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.200   111716.40
2002 02 02 04 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.222   111241.61
2002 02 02 04 43 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.240   110856.70
2002 02 02 04 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.254   110563.74
2002 02 02 04 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.263   110363.66
2002 02 02 04 44 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.268   110256.29
2002 02 02 04 44 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.269   110240.42
2002 02 02 04 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.266   110313.89
2002 02 02 04 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.258   110473.55
2002 02 02 04 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.247   110715.38
2002 02 02 04 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.231   111034.44
2002 02 02 04 45 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.213   111424.91
2002 02 02 04 45 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.192   111880.20
2002 02 02 04 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.168   112392.88
2002 02 02 04 46 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.142   112954.78
2002 02 02 04 46 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.115   113557.05
2002 02 02 04 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.087   114190.25
2002 02 02 04 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.058   114844.41
2002 02 02 04 46 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.029   115509.16
2002 02 02 04 46 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 46 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.972   116828.07
2002 02 02 04 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.945   117461.00
2002 02 02 04 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.920   118062.49
2002 02 02 04 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.897   118622.81
2002 02 02 04 47 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.876   119133.01
2002 02 02 04 47 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.857   119585.03
2002 02 02 04 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.842   119971.98
2002 02 02 04 48 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.829   120288.28
2002 02 02 04 48 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.819   120529.75
2002 02 02 04 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.813   120693.77
2002 02 02 04 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.809   120779.29
2002 02 02 04 48 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.809   120786.82
