2002 02 02 02 28 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116161.1718750
2002 02 02 02 28 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116162.8281250
2002 02 02 02 28 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116165.0000000
2002 02 02 02 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116167.6250000
2002 02 02 02 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116170.6250000
2002 02 02 02 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 29 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.4140625
2002 02 02 02 29 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.9687500
2002 02 02 02 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116184.4687500
2002 02 02 02 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116187.7656250
2002 02 02 02 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.7343750
2002 02 02 02 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116193.2421875
2002 02 02 02 30 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.1718750
2002 02 02 02 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116196.4140625
2002 02 02 02 30 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116196.8984375
2002 02 02 02 31 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116196.5546875
2002 02 02 02 31 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116195.3437500
2002 02 02 02 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116193.2734375
2002 02 02 02 31 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116190.3671875
2002 02 02 02 31 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.6875000
2002 02 02 02 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116182.3359375
2002 02 02 02 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116177.4296875
2002 02 02 02 32 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116172.1250000
2002 02 02 02 32 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116166.6015625
2002 02 02 02 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116161.0468750
2002 02 02 02 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116155.6718750
2002 02 02 02 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116150.6718750
2002 02 02 02 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116146.2734375
2002 02 02 02 33 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116142.6640625
2002 02 02 02 33 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116140.0156250
2002 02 02 02 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116138.4843750
2002 02 02 02 33 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116138.1875000
2002 02 02 02 33 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116139.2031250
2002 02 02 02 34 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116141.5546875
2002 02 02 02 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116145.2421875
2002 02 02 02 34 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116150.1875000
2002 02 02 02 34 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116156.2734375
2002 02 02 02 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116163.3437500
2002 02 02 02 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116171.1875000
2002 02 02 02 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116179.5468750
2002 02 02 02 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116188.1406250
2002 02 02 02 35 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116196.6640625
2002 02 02 02 35 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116204.7968750
2002 02 02 02 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116212.2109375
2002 02 02 02 35 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116218.5937500
2002 02 02 02 36 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116223.6562500
2002 02 02 02 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116227.1484375
2002 02 02 02 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116228.8437500
2002 02 02 02 36 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116228.5937500
2002 02 02 02 36 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116226.3046875
2002 02 02 02 36 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116221.9531250
2002 02 02 02 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116215.6015625
2002 02 02 02 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116207.3750000
2002 02 02 02 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116197.4921875
2002 02 02 02 37 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116186.2265625
2002 02 02 02 37 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116161.0078125
2002 02 02 02 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116147.8984375
2002 02 02 02 38 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116135.0937500
2002 02 02 02 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116123.0703125
2002 02 02 02 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116112.3203125
2002 02 02 02 38 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116103.3046875
2002 02 02 02 38 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116096.4453125
2002 02 02 02 39 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116092.1015625
2002 02 02 02 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116090.5625000
2002 02 02 02 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116092.0312500
2002 02 02 02 39 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116096.5937500
2002 02 02 02 39 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116104.2421875
2002 02 02 02 39 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116114.8515625
2002 02 02 02 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116128.1796875
2002 02 02 02 40 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116143.8593750
2002 02 02 02 40 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116161.4296875
2002 02 02 02 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116180.3437500
2002 02 02 02 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.999   116199.9609375
2002 02 02 02 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116219.5937500
2002 02 02 02 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116238.5156250
2002 02 02 02 41 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116255.9843750
2002 02 02 02 41 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116271.2890625
2002 02 02 02 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116283.7421875
2002 02 02 02 41 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116292.7500000
2002 02 02 02 41 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116297.8125000
2002 02 02 02 42 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116298.5390625
2002 02 02 02 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116294.6953125
2002 02 02 02 42 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116286.2109375
2002 02 02 02 42 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116273.1718750
2002 02 02 02 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116255.8437500
2002 02 02 02 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116234.6640625
2002 02 02 02 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116210.2421875
2002 02 02 02 43 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116183.3125000
2002 02 02 02 43 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116154.7656250
2002 02 02 02 43 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116125.5781250
2002 02 02 02 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116096.8046875
2002 02 02 02 43 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116069.5078125
2002 02 02 02 44 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116044.7812500
2002 02 02 02 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116023.6484375
2002 02 02 02 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116007.0546875
2002 02 02 02 44 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115995.8203125
2002 02 02 02 44 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115990.6093750
2002 02 02 02 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115991.8984375
2002 02 02 02 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   115999.9453125
2002 02 02 02 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116014.7656250
2002 02 02 02 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116036.1328125
2002 02 02 02 45 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116063.5703125
2002 02 02 02 45 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.003   116096.3515625
2002 02 02 02 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.002   116133.5234375
2002 02 02 02 45 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9296875
2002 02 02 02 46 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116216.2187500
2002 02 02 02 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116258.9296875
2002 02 02 02 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116300.5000000
2002 02 02 02 46 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.993   116339.3359375
2002 02 02 02 46 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116373.8750000
2002 02 02 02 47 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116402.6328125
2002 02 02 02 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116424.2812500
2002 02 02 02 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116437.6953125
2002 02 02 02 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.988   116442.0000000
2002 02 02 02 47 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116436.6093750
2002 02 02 02 47 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.989   116421.3125000
2002 02 02 02 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116396.2187500
2002 02 02 02 48 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.992   116361.8359375
2002 02 02 02 48 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116319.0234375
2002 02 02 02 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.996   116269.0078125
2002 02 02 02 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116213.3203125
2002 02 02 02 48 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116153.7734375
2002 02 02 02 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.004   116092.3984375
2002 02 02 02 49 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116031.3671875
2002 02 02 02 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.009   115972.9453125
2002 02 02 02 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.011   115919.3750000
2002 02 02 02 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115872.8281250
2002 02 02 02 49 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.015   115835.2968750
2002 02 02 02 49 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115808.5468750
2002 02 02 02 50 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115794.0078125
2002 02 02 02 50 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115792.7343750
2002 02 02 02 50 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115805.3515625
2002 02 02 02 50 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.015   115832.0000000
2002 02 02 02 50 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115872.3203125
2002 02 02 02 51 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.011   115925.4531250
2002 02 02 02 51 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115990.0234375
2002 02 02 02 51 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116064.1640625
2002 02 02 02 51 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.001   116145.6093750
2002 02 02 02 51 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116231.6796875
2002 02 02 02 51 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.994   116319.4218750
2002 02 02 02 52 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116405.6718750
2002 02 02 02 52 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.987   116487.1796875
2002 02 02 02 52 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.983   116560.7187500
2002 02 02 02 52 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.981   116623.2187500
2002 02 02 02 52 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.979   116671.8593750
2002 02 02 02 52 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.977   116704.2500000
2002 02 02 02 53 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.977   116718.4843750
2002 02 02 02 53 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.977   116713.2734375
2002 02 02 02 53 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.978   116688.0078125
2002 02 02 02 53 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.980   116642.8046875
2002 02 02 02 53 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.983   116578.5546875
2002 02 02 02 53 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.986   116496.8750000
2002 02 02 02 53 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116400.1250000
2002 02 02 02 54 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.995   116291.2890625
2002 02 02 02 54 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9375000
2002 02 02 02 54 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116052.0312500
2002 02 02 02 54 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.011   115929.8906250
2002 02 02 02 54 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.016   115811.9531250
2002 02 02 02 55 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.020   115702.6718750
2002 02 02 02 55 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.025   115606.3359375
2002 02 02 02 55 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.028   115526.9140625
2002 02 02 02 55 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.031   115467.9218750
2002 02 02 02 55 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.032   115432.2734375
2002 02 02 02 55 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.033   115422.1562500
2002 02 02 02 56 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.032   115438.9453125
2002 02 02 02 56 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.030   115483.1328125
2002 02 02 02 56 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.027   115554.2343750
2002 02 02 02 56 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.023   115650.8046875
2002 02 02 02 56 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.017   115770.4296875
2002 02 02 02 56 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.011   115909.7500000
2002 02 02 02 57 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.005   116064.5546875
2002 02 02 02 57 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116229.8593750
2002 02 02 02 57 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.990   116400.0703125
2002 02 02 02 57 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.983   116569.1328125
2002 02 02 02 57 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.976   116730.7578125
2002 02 02 02 57 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.970   116878.6250000
2002 02 02 02 57 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.964   117006.6484375
2002 02 02 02 58 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.960   117109.2187500
2002 02 02 02 58 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.957   117181.4375000
2002 02 02 02 58 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.955   117219.3828125
2002 02 02 02 58 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.955   117220.2812500
2002 02 02 02 58 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.957   117182.6953125
2002 02 02 02 59 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.960   117106.6015625
2002 02 02 02 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.965   116993.4765625
2002 02 02 02 59 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.971   116846.2656250
2002 02 02 02 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.979   116669.2812500
2002 02 02 02 59 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.987   116468.1328125
2002 02 02 02 59 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.997   116249.4453125
2002 02 02 03 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.007   116020.7187500
2002 02 02 03 00 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.017   115789.9531250
2002 02 02 03 00 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.026   115565.4921875
2002 02 02 03 00 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.035   115355.6093750
2002 02 02 03 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.044   115168.2968750
2002 02 02 03 00 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.051   115010.9531250
2002 02 02 03 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.056   114890.1328125
2002 02 02 03 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.059   114811.3593750
2002 02 02 03 01 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.061   114778.8359375
2002 02 02 03 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.060   114795.3750000
2002 02 02 03 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.057   114862.1953125
2002 02 02 03 01 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.052   114978.8437500
2002 02 02 03 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.045   115143.1562500
2002 02 02 03 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.036   115351.2187500
2002 02 02 03 02 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.025   115597.4296875
2002 02 02 03 02 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.013   115874.5546875
2002 02 02 03 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9218750
2002 02 02 03 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.987   116485.5781250
2002 02 02 03 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.973   116798.6406250
2002 02 02 03 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.960   117101.5703125
2002 02 02 03 03 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.949   117382.6562500
2002 02 02 03 03 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.938   117630.3906250
2002 02 02 03 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.930   117834.0546875
2002 02 02 03 03 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.923   117984.1171875
2002 02 02 03 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.920   118072.7890625
2002 02 02 03 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.919   118094.3984375
2002 02 02 03 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.921   118045.7656250
2002 02 02 03 04 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.926   117926.3984375
2002 02 02 03 04 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.934   117738.6328125
2002 02 02 03 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.944   117487.5937500
2002 02 02 03 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.957   117180.9843750
2002 02 02 03 05 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.972   116828.8515625
2002 02 02 03 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.988   116443.1484375
2002 02 02 03 05 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.006   116037.2734375
2002 02 02 03 05 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.024   115625.5468750
2002 02 02 03 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.041   115222.6796875
2002 02 02 03 05 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.058   114843.2421875
2002 02 02 03 06 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.073   114501.2031250
2002 02 02 03 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.086   114209.4218750
2002 02 02 03 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.096   113979.3125000
2002 02 02 03 06 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.103   113820.4921875
2002 02 02 03 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.107   113740.4531250
2002 02 02 03 07 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.107   113744.3671875
2002 02 02 03 07 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.103   113834.8828125
2002 02 02 03 07 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.095   114011.9609375
2002 02 02 03 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.083   114272.7578125
2002 02 02 03 07 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.068   114611.5781250
2002 02 02 03 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.050   115019.8750000
2002 02 02 03 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.030   115486.2578125
2002 02 02 03 08 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.008   115996.7343750
2002 02 02 03 08 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.985   116534.8828125
2002 02 02 03 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.961   117082.3046875
2002 02 02 03 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.939   117619.1250000
2002 02 02 03 08 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.917   118124.6875000
2002 02 02 03 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.899   118578.3281250
2002 02 02 03 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.883   118960.3281250
2002 02 02 03 09 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.871   119252.8828125
2002 02 02 03 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.863   119441.0468750
2002 02 02 03 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.860   119513.6328125
2002 02 02 03 09 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.862   119463.9609375
2002 02 02 03 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.869   119290.3281250
2002 02 02 03 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.881   118996.2578125
2002 02 02 03 10 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.898   118590.4062500
2002 02 02 03 10 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.919   118086.1796875
2002 02 02 03 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.944   117501.1015625
2002 02 02 03 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.971   116855.9843750
2002 02 02 03 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.9453125
2002 02 02 03 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.030   115479.4140625
2002 02 02 03 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.060   114797.1484375
2002 02 02 03 11 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.089   114151.3437500
2002 02 02 03 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.115   113564.8437500
2002 02 02 03 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.138   113058.4921875
2002 02 02 03 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.156   112650.6093750
2002 02 02 03 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.170   112356.5781250
2002 02 02 03 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.178   112188.5468750
2002 02 02 03 12 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.179   112155.1875000
2002 02 02 03 12 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.174   112261.4296875
2002 02 02 03 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.163   112508.3281250
2002 02 02 03 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.145   112892.8593750
2002 02 02 03 13 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.122   113407.7265625
2002 02 02 03 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.094   114041.2656250
2002 02 02 03 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.061   114777.3203125
2002 02 02 03 13 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.025   115595.2656250
2002 02 02 03 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.987   116470.1796875
2002 02 02 03 13 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.949   117373.2187500
