2002 02 02 03 58 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.022   568232.88
2002 02 02 03 59 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.083   536491.88
2002 02 02 03 59 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.205   481940.44
2002 02 02 03 59 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.388   418490.03
2002 02 02 03 59 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.628   356780.31
2002 02 02 03 59 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.922   302265.50
2002 02 02 04 00 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.264   256536.72
2002 02 02 04 00 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.650   219169.00
2002 02 02 04 00 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.074   188977.16
2002 02 02 04 00 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.528   164653.39
2002 02 02 04 00 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.005   145023.81
2002 02 02 04 00 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.499   129120.03
2002 02 02 04 01 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.93
2002 02 02 04 01 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.501   105587.31
2002 02 02 04 01 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.995    96897.84
2002 02 02 04 01 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.472    89748.87
2002 02 02 04 01 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.926    83865.03
2002 02 02 04 01 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.350    79033.41
2002 02 02 04 01 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.736    75089.23
2002 02 02 04 02 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.078    71905.11
2002 02 02 04 02 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.372    69383.16
2002 02 02 04 02 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.612    67448.97
2002 02 02 04 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.795    66047.48
2002 02 02 04 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.917    65139.77
2002 02 02 04 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.978    64700.95
2002 02 02 04 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.975    64718.86
2002 02 02 04 03 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.910    65193.42
2002 02 02 04 03 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.783    66136.53
2002 02 02 04 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.596    67572.70
2002 02 02 04 03 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.353    69540.27
2002 02 02 04 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.057    72093.34
2002 02 02 04 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.714    75304.74
2002 02 02 04 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.328    79269.90
2002 02 02 04 04 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.906    84112.27
2002 02 02 04 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.455    89990.52
2002 02 02 04 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.982    97107.95
2002 02 02 04 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.494   105724.84
2002 02 02 04 05 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.96
2002 02 02 04 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.507   128879.75
2002 02 02 04 05 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.023   144379.86
2002 02 02 04 05 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.556   163345.45
2002 02 02 04 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.113   186590.20
2002 02 02 04 06 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.701   215043.91
2002 02 02 04 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.327   249641.91
2002 02 02 04 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.996   291039.34
2002 02 02 04 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.713   339016.81
2002 02 02 04 06 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.484   391476.38
2002 02 02 04 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.311   443238.69
2002 02 02 04 06 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.196   485630.34
2002 02 02 04 07 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.142   508548.41
2002 02 02 04 07 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.149   505350.97
2002 02 02 04 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.217   477119.03
2002 02 02 04 07 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.345   431892.41
2002 02 02 04 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.530   379742.09
2002 02 02 04 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.768   328473.19
2002 02 02 04 08 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.057   282363.06
2002 02 02 04 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.391   242921.25
2002 02 02 04 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.765   210085.22
2002 02 02 04 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.172   183108.14
2002 02 02 04 08 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.607   161056.62
2002 02 02 04 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.061   143038.88
2002 02 02 04 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.528   128287.43
2002 02 02 04 09 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 04 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.470   106196.29
2002 02 02 04 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.930    97958.72
2002 02 02 04 09 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.373    91150.52
2002 02 02 04 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.792    85528.46
2002 02 02 04 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.180    80902.26
2002 02 02 04 10 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.532    77123.16
2002 02 02 04 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.842    74075.29
2002 02 02 04 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.105    71668.98
2002 02 02 04 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.318    69835.75
2002 02 02 04 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.477    68524.62
2002 02 02 04 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.580    67699.43
2002 02 02 04 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.626    67336.88
2002 02 02 04 11 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.615    67425.31
2002 02 02 04 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.547    67964.05
2002 02 02 04 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.423    68963.16
2002 02 02 04 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.246    70443.73
2002 02 02 04 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.019    72438.61
2002 02 02 04 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.746    74993.61
2002 02 02 04 12 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.431    78169.25
2002 02 02 04 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.080    82042.97
2002 02 02 04 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.699    86711.98
2002 02 02 04 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.294    92296.63
2002 02 02 04 13 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.871    98944.21
2002 02 02 04 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.437   106832.73
2002 02 02 04 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.01
2002 02 02 04 13 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.566   127214.30
2002 02 02 04 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.142   140229.53
2002 02 02 04 14 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.735   155509.66
2002 02 02 04 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.351   173323.42
2002 02 02 04 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.996   193850.25
2002 02 02 04 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.676   217063.19
2002 02 02 04 14 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.395   242551.25
2002 02 02 04 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.157   269293.75
2002 02 02 04 14 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.966   295458.38
2002 02 02 04 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.824   318384.69
2002 02 02 04 15 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.734   334961.09
2002 02 02 04 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.696   342467.41
2002 02 02 04 15 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.711   339579.75
2002 02 02 04 15 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.777   326932.66
2002 02 02 04 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.893   306828.50
2002 02 02 04 16 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.058   282317.34
2002 02 02 04 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.267   256252.94
2002 02 02 04 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.517   230756.41
2002 02 02 04 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.805   207118.25
2002 02 02 04 16 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.124   185952.58
2002 02 02 04 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.470   167419.92
2002 02 02 04 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.836   151419.91
2002 02 02 04 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.218   137725.94
2002 02 02 04 17 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.608   126067.23
2002 02 02 04 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.84
2002 02 02 04 17 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.388   107798.31
2002 02 02 04 17 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.767   100724.09
2002 02 02 04 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.129    94766.87
2002 02 02 04 18 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.470    89772.55
2002 02 02 04 18 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.785    85614.02
2002 02 02 04 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.068    82187.45
2002 02 02 04 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.315    79408.96
2002 02 02 04 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.523    77211.66
2002 02 02 04 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.689    75543.18
2002 02 02 04 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.811    74363.65
2002 02 02 04 19 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.888    73644.14
2002 02 02 04 19 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.917    73365.50
2002 02 02 04 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.901    73517.45
2002 02 02 04 19 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.839    74098.08
2002 02 02 04 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.733    75113.38
2002 02 02 04 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.585    76577.27
2002 02 02 04 20 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.399    78511.54
2002 02 02 04 20 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.176    80946.00
2002 02 02 04 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.922    83918.69
2002 02 02 04 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.640    87475.99
2002 02 02 04 21 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.336    91672.55
2002 02 02 04 21 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.015    96570.70
2002 02 02 04 21 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.681   102239.10
2002 02 02 04 21 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.341   108749.95
2002 02 02 04 21 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116174.03
2002 02 02 04 22 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.663   124572.66
2002 02 02 04 22 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.335   133984.94
2002 02 02 04 22 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.022   144409.33
2002 02 02 04 22 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.729   155778.56
2002 02 02 04 22 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.459   167927.72
2002 02 02 04 22 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.217   180560.05
2002 02 02 04 22 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.006   193218.03
2002 02 02 04 23 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.830   205274.53
2002 02 02 04 23 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.690   215961.88
2002 02 02 04 23 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.588   224453.94
2002 02 02 04 23 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.526   229998.38
2002 02 02 04 23 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.503   232070.33
2002 02 02 04 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.520   230494.84
2002 02 02 04 24 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.576   225488.28
2002 02 02 04 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.669   217600.47
2002 02 02 04 24 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.798   207583.94
2002 02 02 04 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.960   196243.69
2002 02 02 04 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.152   184314.77
2002 02 02 04 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.369   172391.12
2002 02 02 04 25 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.610   160903.84
2002 02 02 04 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.869   150132.84
2002 02 02 04 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.142   140235.50
2002 02 02 04 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.425   131278.91
2002 02 02 04 25 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.712   123269.05
2002 02 02 04 25 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.83
2002 02 02 04 26 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.284   109940.02
2002 02 02 04 26 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.558   104504.78
2002 02 02 04 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.820    99803.09
2002 02 02 04 26 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.065    95772.36
2002 02 02 04 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.290    92355.00
2002 02 02 04 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.490    89499.73
2002 02 02 04 27 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.664    87162.08
2002 02 02 04 27 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.809    85304.40
2002 02 02 04 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.924    83895.64
2002 02 02 04 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.006    82911.02
2002 02 02 04 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.055    82331.53
2002 02 02 04 27 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.071    82143.64
2002 02 02 04 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.055    82338.83
2002 02 02 04 28 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.006    82913.17
2002 02 02 04 28 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.926    83867.02
2002 02 02 04 28 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.817    85204.56
2002 02 02 04 28 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.682    86933.36
2002 02 02 04 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.522    89063.78
2002 02 02 04 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.341    91608.22
2002 02 02 04 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.142    94580.13
2002 02 02 04 29 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.928    97992.55
2002 02 02 04 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.703   101856.41
2002 02 02 04 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.471   106177.84
2002 02 02 04 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.235   110955.00
2002 02 02 04 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.98
2002 02 02 04 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.769   121803.88
2002 02 02 04 30 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.545   127791.11
2002 02 02 04 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.333   134053.62
2002 02 02 04 30 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.135   140475.61
2002 02 02 04 30 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.954   146904.11
2002 02 02 04 31 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.793   153149.12
2002 02 02 04 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.654   158989.25
2002 02 02 04 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.538   164183.66
2002 02 02 04 31 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.447   168491.41
2002 02 02 04 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.383   171695.59
2002 02 02 04 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.345   173629.23
2002 02 02 04 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.335   174197.20
2002 02 02 04 32 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.350   173389.11
2002 02 02 04 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.391   171279.94
2002 02 02 04 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.457   168018.34
2002 02 02 04 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.546   163805.69
2002 02 02 04 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.656   158871.17
2002 02 02 04 33 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.785   153447.75
2002 02 02 04 33 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.931   147753.14
2002 02 02 04 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.091   141977.19
2002 02 02 04 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.262   136275.73
2002 02 02 04 33 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.442   130769.66
2002 02 02 04 33 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.627   125547.38
2002 02 02 04 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.814   120669.48
2002 02 02 04 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.84
2002 02 02 04 34 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.183   112080.87
2002 02 02 04 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.359   108398.04
2002 02 02 04 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.526   105123.79
2002 02 02 04 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.681   102250.60
2002 02 02 04 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.822    99767.34
2002 02 02 04 35 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.948    97661.09
2002 02 02 04 35 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.056    95918.31
2002 02 02 04 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.145    94525.84
2002 02 02 04 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.214    93471.39
2002 02 02 04 35 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.263    92743.92
2002 02 02 04 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.291    92333.80
2002 02 02 04 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.298    92232.81
2002 02 02 04 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.284    92434.14
2002 02 02 04 36 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.250    92932.11
2002 02 02 04 36 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.198    93721.91
2002 02 02 04 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.127    94799.29
2002 02 02 04 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.041    96160.00
2002 02 02 04 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.939    97799.28
2002 02 02 04 37 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.826    99711.08
2002 02 02 04 37 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.701   101887.25
2002 02 02 04 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.568   104316.70
2002 02 02 04 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.429   106984.09
2002 02 02 04 38 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.287   109868.80
2002 02 02 04 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.143   112943.70
2002 02 02 04 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.98
2002 02 02 04 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.860   119516.18
2002 02 02 04 38 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.726   122917.60
2002 02 02 04 38 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.599   126316.24
2002 02 02 04 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.481   129641.52
2002 02 02 04 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.373   132815.94
2002 02 02 04 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.279   135757.84
2002 02 02 04 39 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.197   138385.22
2002 02 02 04 39 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.131   140620.30
2002 02 02 04 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.079   142394.59
2002 02 02 04 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.044   143653.89
2002 02 02 04 40 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.024   144362.38
2002 02 02 04 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.020   144505.39
2002 02 02 04 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.031   144090.56
2002 02 02 04 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.058   143146.75
2002 02 02 04 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.099   141721.36
2002 02 02 04 41 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.153   139876.36
2002 02 02 04 41 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.219   137683.50
2002 02 02 04 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.296   135219.39
2002 02 02 04 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.382   132561.11
2002 02 02 04 41 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.476   129782.41
2002 02 02 04 41 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.576   126951.11
2002 02 02 04 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.680   124127.31
2002 02 02 04 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.786   121362.60
2002 02 02 04 42 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.894   118699.90
2002 02 02 04 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.87
2002 02 02 04 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.104   113811.66
2002 02 02 04 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.203   111633.85
2002 02 02 04 43 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.297   109655.40
2002 02 02 04 43 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.384   107886.66
2002 02 02 04 43 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.463   106334.21
2002 02 02 04 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.532   105001.64
2002 02 02 04 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.591   103890.27
2002 02 02 04 43 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.640   102999.62
2002 02 02 04 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.677   102327.84
2002 02 02 04 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.702   101872.03
2002 02 02 04 44 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.716   101628.41
2002 02 02 04 44 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.718   101592.48
2002 02 02 04 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.708   101759.02
2002 02 02 04 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.688   102122.09
2002 02 02 04 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.657   102674.91
2002 02 02 04 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.617   103409.75
2002 02 02 04 45 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.568   104317.66
2002 02 02 04 45 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.512   105388.37
2002 02 02 04 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.449   106609.91
2002 02 02 04 46 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.380   107968.48
2002 02 02 04 46 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.307   109448.10
2002 02 02 04 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.232   111030.50
